
Gurobi 13.0.2 (linux64) logging started Thu Aug 13 23:25:50 2026

Set parameter LogFile to value "/home/23037696r/Documents/research/or_benchmark/wp/results/inactive_0.3/j30/logs/gurobi/j300803_1.log"
Set parameter NumericFocus to value 1
Gurobi Optimizer version 13.0.2 build v13.0.2rc1 (linux64 - "Ubuntu 22.04.3 LTS")

CPU model: Intel Xeon Processor (Cascadelake), instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 46 physical cores, 46 logical processors, using up to 2 threads

Non-default parameters:
TimeLimit  13800
MIPGap  1e-06
NumericFocus  1
Threads  2

Optimize a model with 19894 rows, 12689 columns and 72131 nonzeros (Min)
Model fingerprint: 0x35403652
Model has 7767 linear objective coefficients and an objective constant of 887.151730731793
Variable types: 3003 continuous, 9686 integer (9537 binary)
Coefficient statistics:
  Matrix range     [1e+00, 2e+02]
  Objective range  [1e-02, 8e+02]
  Bounds range     [1e+00, 2e+02]
  RHS range        [1e+00, 2e+02]

Presolve removed 13535 rows and 5590 columns (presolve time = 6s)...
Presolve removed 13922 rows and 5720 columns
Presolve time: 7.33s
Presolved: 5972 rows, 6969 columns, 39397 nonzeros
Variable types: 0 continuous, 6969 integer (4207 binary)
Found heuristic solution: objective 3009.9242213

Root simplex log...

Iteration    Objective       Primal Inf.    Dual Inf.      Time
       0    1.2871517e+03   3.912500e+02   0.000000e+00      8s
    1618    2.1883087e+03   0.000000e+00   0.000000e+00      8s

Root relaxation: objective 2.188309e+03, 1618 iterations, 0.24 seconds (0.06 work units)

    Nodes    |    Current Node    |     Objective Bounds      |     Work
 81660 18993     cutoff   58      2349.31496 2308.89313  1.72%  33.5 7174s
 81899 19013 2338.13251   58  184 2349.31496 2309.04952  1.71%  33.5 7181s
 81970 19027 2343.87150   49   49 2349.31496 2309.04952  1.71%  33.5 7190s
 82106 19070 2309.76055   52  439 2349.31496 2309.22046  1.71%  33.5 7201s
 82262 19112 2337.28004   59  137 2349.31496 2309.25207  1.71%  33.5 7215s
 82517 19135 2320.22555   56  117 2349.31496 2309.35661  1.70%  33.5 7229s
 82694 19186 2331.11500   62  310 2349.31496 2309.46065  1.70%  33.5 7244s
 83019 19204     cutoff   48      2349.31496 2309.64124  1.69%  33.5 7257s
 83215 19233 2345.24285   82   75 2349.31496 2309.73083  1.68%  33.5 7272s
 83524 19279 2346.26005   45  164 2349.31496 2309.82576  1.68%  33.4 7281s
 83746 19326 2327.41662   49  221 2349.31496 2309.90397  1.68%  33.4 7293s
 83975 19388 infeasible   62      2349.31496 2309.95898  1.68%  33.4 7305s
 84235 19428 2345.03464   83  176 2349.31496 2310.02829  1.67%  33.4 7320s
 84536 19433 2343.05859   72  104 2349.31496 2310.14699  1.67%  33.3 7332s
 84710 19479 2320.46970   52  308 2349.31496 2310.22037  1.66%  33.3 7346s
 84990 19487 infeasible   50      2349.31496 2310.31163  1.66%  33.3 7355s
 85114 19550 2338.28973   39  460 2349.31496 2310.39205  1.66%  33.3 7367s
 85422 19572 infeasible   62      2349.31496 2310.51606  1.65%  33.3 7376s
 85596 19564     cutoff  129      2349.31496 2310.57580  1.65%  33.3 7386s
 85832 19561 2337.08007   62  146 2349.31496 2310.65870  1.65%  33.3 7394s
 85954 19583 2329.09466   65   87 2349.31496 2310.76241  1.64%  33.3 7403s
 86102 19609     cutoff   68      2349.31496 2310.77771  1.64%  33.3 7413s
 86291 19633 2320.57827   58  191 2349.31496 2310.87808  1.64%  33.3 7422s
 86531 19652 2326.39882   64  217 2349.31496 2310.95986  1.63%  33.3 7430s
 86708 19695 infeasible   61      2349.31496 2311.03302  1.63%  33.2 7440s
 87059 19692 2342.75099   48  145 2349.31496 2311.13482  1.63%  33.2 7448s
 87229 19736 2313.08704   54  138 2349.31496 2311.20581  1.62%  33.2 7459s
 87495 19749 2335.19705   58  158 2349.31496 2311.27745  1.62%  33.1 7465s
 87567 19749     cutoff   62      2349.31496 2311.29503  1.62%  33.1 7470s
 87570 19751 2342.99606   65  137 2349.31496 2311.29503  1.62%  33.1 7478s
 87572 19749     cutoff   66      2349.31496 2311.29503  1.62%  33.1 7484s
 87578 19751 2326.86182   63  155 2349.31496 2311.29503  1.62%  33.1 7488s
 87580 19753 2326.90348   64  163 2349.31496 2311.29503  1.62%  33.1 7493s
 87582 19755 2326.90348   65  163 2349.31496 2311.29503  1.62%  33.1 7505s
 87584 19757 2327.21922   66  169 2349.31496 2311.29503  1.62%  33.1 7518s
 87587 19753 2339.00683   68  162 2349.31496 2311.29503  1.62%  33.1 7528s
 87619 19756 2321.72222   71  202 2349.31496 2311.34810  1.62%  33.1 7538s
 87648 19751     cutoff   47      2349.31496 2311.34810  1.62%  33.1 7544s
 87664 19755 2343.84926   43   51 2349.31496 2311.36359  1.62%  33.1 7548s
 87702 19785 2318.48174   62  296 2349.31496 2311.36372  1.62%  33.1 7554s
 87752 19811 infeasible   76      2349.31496 2311.37259  1.62%  33.1 7565s
 87930 19853 2330.17563   63  172 2349.31496 2311.42445  1.61%  33.1 7581s
 88263 19878 infeasible   52      2349.31496 2311.57666  1.61%  33.1 7604s
 88523 19949 2328.43293   65  128 2349.31496 2311.70859  1.60%  33.1 7615s
 88823 19975     cutoff   66      2349.31496 2311.76222  1.60%  33.0 7625s
 89000 20036 infeasible   79      2349.31496 2311.87216  1.59%  33.0 7639s
 89348 20061 2326.85129   48  121 2349.31496 2312.00625  1.59%  33.0 7649s
 89534 20103     cutoff   69      2349.31496 2312.05733  1.59%  32.9 7661s
 89846 20121 2342.61890   52   97 2349.31496 2312.23020  1.58%  32.9 7671s
 90055 20149 infeasible   46      2349.31496 2312.32333  1.57%  32.9 7680s
 90351 20140 infeasible   62      2349.31496 2312.45804  1.57%  32.9 7687s
 90435 20184 2313.58579   54   88 2349.31496 2312.48208  1.57%  32.9 7700s
 90666 20186 infeasible   50      2349.31496 2312.57863  1.56%  32.8 7707s
 90750 20246 2329.11024   55  317 2349.31496 2312.61327  1.56%  32.8 7723s
 91092 20242 infeasible   63      2349.31496 2312.72032  1.56%  32.8 7730s
 91233 20299 2341.32888   75  116 2349.31496 2312.78595  1.55%  32.8 7741s
 91468 20335     cutoff   83      2349.31496 2312.84134  1.55%  32.8 7750s
 91616 20417 2333.68469   64  122 2349.31496 2312.87461  1.55%  32.7 7766s
 91984 20437 2347.87906   41   75 2349.31496 2312.93679  1.55%  32.7 7774s
 92040 20437 2332.07690   60  172 2349.31496 2312.94942  1.55%  32.7 7775s
 92097 20468 2324.78766   70  156 2349.31496 2312.99503  1.55%  32.6 7787s
 92403 20465 infeasible   69      2349.31496 2313.11810  1.54%  32.6 7795s
 92505 20529 2347.00804   70  108 2349.31496 2313.16066  1.54%  32.6 7810s
 92825 20525 2328.34164   55  210 2349.31496 2313.24225  1.54%  32.6 7819s
 92954 20537 infeasible   42      2349.31496 2313.29846  1.53%  32.6 7829s
 93123 20540 2327.63049   57  252 2349.31496 2313.36106  1.53%  32.6 7837s
 93244 20530 infeasible   73      2349.31496 2313.40512  1.53%  32.6 7849s
 93467 20551 2322.92588   48  214 2349.31496 2313.52596  1.52%  32.6 7856s
 93511 20591 2340.87926   77   83 2349.31496 2313.54059  1.52%  32.6 7870s
 93751 20631 2345.59290   66   92 2349.31496 2313.59732  1.52%  32.6 7881s
 93934 20645 2339.65074   58  212 2349.31496 2313.64965  1.52%  32.6 7893s
 94138 20658 infeasible   42      2349.31496 2313.71295  1.52%  32.6 7905s
 94290 20700 2344.08062   60  120 2349.31496 2313.76223  1.51%  32.5 7918s
 94534 20702 2335.16473   63  223 2349.31496 2313.82787  1.51%  32.5 7926s
 94706 20753 2342.21927   69  153 2349.31496 2313.88111  1.51%  32.5 7941s
 95027 20778 2338.50409   63   85 2349.31496 2313.99772  1.50%  32.5 7951s
 95201 20789 2325.51745   63   73 2349.31496 2314.03160  1.50%  32.4 7969s
 95475 20788 infeasible   62      2349.31496 2314.17160  1.50%  32.4 7980s
 95639 20828 2340.16976   61  186 2349.31496 2314.22925  1.49%  32.4 8012s
 96028 20836 2319.90086   69  115 2349.31496 2314.37963  1.49%  32.4 8020s
 96119 20868 2337.57167   65  179 2349.31496 2314.41607  1.49%  32.4 8033s
 96371 20885 2314.72087   37  227 2349.31496 2314.51098  1.48%  32.3 8044s
 96544 20920 2324.70456   57  117 2349.31496 2314.57699  1.48%  32.3 8057s
 96761 20966 2346.25681   64  120 2349.31496 2314.61488  1.48%  32.3 8069s
 96975 21013 2337.24811   71  133 2349.31496 2314.73538  1.47%  32.3 8085s
 97284 21017 2338.91285   55  106 2349.31496 2314.85540  1.47%  32.3 8098s
 97455 21037 2348.80913   56  141 2349.31496 2314.92514  1.46%  32.2 8113s
 97681 21075 2315.16999   59  193 2349.31496 2315.00180  1.46%  32.2 8124s
 97829 21095 2315.02294   66  200 2349.31496 2315.02294  1.46%  32.2 8132s
 97909 21107 2321.38900   49  543 2349.31496 2315.03838  1.46%  32.2 8138s
 97984 21160 2344.28473   80   87 2349.31496 2315.07329  1.46%  32.2 8158s
 98337 21177 infeasible   57      2349.31496 2315.13071  1.46%  32.2 8166s
 98418 21242 2347.74283   52  183 2349.31496 2315.13071  1.46%  32.2 8189s
 98841 21252     cutoff   61      2349.31496 2315.28287  1.45%  32.1 8197s
 98929 21316     cutoff   65      2349.31496 2315.32430  1.45%  32.1 8216s
 99309 21322     cutoff   67      2349.31496 2315.41734  1.44%  32.1 8225s
 99448 21401 2332.42574   48   97 2349.31496 2315.52260  1.44%  32.1 8245s
 99840 21416 2329.69275   59  149 2349.31496 2315.63250  1.43%  32.0 8256s
 99968 21504 2336.08588   61  109 2349.31496 2315.65103  1.43%  32.0 8273s
 100362 21494 2337.84310   67  108 2349.31496 2315.79818  1.43%  31.9 8280s
 100427 21524 2330.73794   55  235 2349.31496 2315.82591  1.43%  31.9 8297s
 100756 21530 infeasible   50      2349.31496 2315.95269  1.42%  31.9 8304s
 100810 21564 infeasible   65      2349.31496 2315.96893  1.42%  31.9 8319s
 101145 21561 2330.12465   57  204 2349.31496 2316.12496  1.41%  31.9 8328s
 101263 21618 2316.35167   61   95 2349.31496 2316.14636  1.41%  31.9 8344s
 101626 21595 infeasible   61      2349.31496 2316.29535  1.41%  31.8 8349s
 101687 21633 infeasible   48      2349.31496 2316.35314  1.40%  31.8 8364s
 102042 21655 infeasible   75      2349.31496 2316.50269  1.40%  31.8 8369s
 102117 21718 2348.01373   41  113 2349.31496 2316.52668  1.40%  31.8 8383s
 102483 21721 infeasible   50      2349.31496 2316.68443  1.39%  31.7 8388s
 102551 21745 2332.11217   51  121 2349.31496 2316.70577  1.39%  31.7 8403s
 102853 21787 infeasible   54      2349.31496 2316.77901  1.38%  31.7 8428s
 103056 21807 2347.14227   63  125 2349.31496 2316.85237  1.38%  31.7 8454s
 103508 21816 infeasible   71      2349.31496 2316.98733  1.38%  31.6 8466s
 103655 21885 2348.92338   49  128 2349.31496 2317.06215  1.37%  31.6 8482s
 103983 21888     cutoff   65      2349.31496 2317.15496  1.37%  31.6 8488s
 104085 21952 infeasible   52      2349.31496 2317.21587  1.37%  31.6 8506s
 104451 21949 2343.48652   53  148 2349.31496 2317.32237  1.36%  31.6 8515s
 104546 21977     cutoff   54      2349.31496 2317.36332  1.36%  31.6 8534s
 104865 21997 2327.06539   58  137 2349.31496 2317.47469  1.36%  31.5 8542s
 104978 22024 2321.09669   57  158 2349.31496 2317.49444  1.35%  31.5 8559s
 105302 22028 2341.24599   56  212 2349.31496 2317.59692  1.35%  31.5 8567s
 105391 22059 2335.61216   50  108 2349.31496 2317.65121  1.35%  31.5 8579s
 105579 22044     cutoff   62      2349.31496 2317.70616  1.35%  31.5 8591s
 105723 22087     cutoff   63      2349.31496 2317.74966  1.34%  31.4 8605s
 105989 22129 2343.77480   46  194 2349.31496 2317.86688  1.34%  31.4 8614s
 106114 22133 infeasible   62      2349.31496 2317.89663  1.34%  31.4 8628s
 106309 22164 2327.90181   69  100 2349.31496 2317.99872  1.33%  31.4 8639s
 106412 22204 2338.61497   75   82 2349.31496 2317.99981  1.33%  31.4 8656s
 106656 22217 2334.16823   54  270 2349.31496 2318.06918  1.33%  31.4 8664s
 106716 22282 2330.87574   63  126 2349.31496 2318.09427  1.33%  31.4 8683s
 107104 22300     cutoff   51      2349.31496 2318.23137  1.32%  31.3 8691s
 107202 22338 2333.86051   55  180 2349.31496 2318.32929  1.32%  31.3 8709s
 107562 22325 2343.54057   67   60 2349.31496 2318.42022  1.32%  31.3 8717s
 107653 22348 infeasible   55      2349.31496 2318.46406  1.31%  31.3 8735s
 108012 22356 infeasible   65      2349.31496 2318.60421  1.31%  31.3 8740s
 108047 22368     cutoff   62      2349.31496 2318.61287  1.31%  31.3 8754s
 108376 22369     cutoff   48      2349.31496 2318.72798  1.30%  31.2 8757s
 108384 22437 2323.63291   49  322 2349.31496 2318.72798  1.30%  31.2 8773s
 108703 22433 infeasible   68      2349.31496 2318.79563  1.30%  31.2 8780s
 108768 22552 2319.67796   58  196 2349.31496 2318.82741  1.30%  31.2 8793s
 109192 22565 infeasible   61      2349.31496 2318.96911  1.29%  31.2 8802s
 109299 22625 2326.06216   60  153 2349.31496 2319.01953  1.29%  31.1 8822s
 109662 22622 2333.30268   51  153 2349.31496 2319.13116  1.28%  31.1 8829s
 109767 22628 2336.14128   64  148 2349.31496 2319.17063  1.28%  31.1 8838s
 109835 22641 2320.68821   66  277 2349.31496 2319.17306  1.28%  31.1 8843s
 109866 22660     cutoff   80      2349.31496 2319.17306  1.28%  31.1 8854s
 110052 22683 infeasible   62      2349.31496 2319.24959  1.28%  31.1 8865s
 110203 22702 2333.60064   60  117 2349.31496 2319.27800  1.28%  31.0 8889s
 110439 22745 infeasible   69      2349.31496 2319.32763  1.28%  31.0 8906s
 110736 22789 2342.53021   83  148 2349.31496 2319.42432  1.27%  31.0 8920s
 110958 22848 2321.94696   49  168 2349.31496 2319.48746  1.27%  31.0 8939s
 111290 22859     cutoff   61      2349.31496 2319.63389  1.26%  30.9 8950s
 111440 22884 infeasible   68      2349.31496 2319.68621  1.26%  30.9 8965s
 111696 22889 2336.61703   68   94 2349.31496 2319.76002  1.26%  30.9 8978s
 111845 22908 2334.35754   59  131 2349.31496 2319.80679  1.26%  30.9 8990s
 112110 22929 2329.39496   58  140 2349.31496 2319.88696  1.25%  30.9 8998s
 112241 23003 2320.67652   49  305 2349.31496 2319.92407  1.25%  30.9 9011s
 112473 23014 2335.06070   64  163 2349.31496 2319.95453  1.25%  30.9 9019s
 112597 23034 2344.64575   55  278 2349.31496 2319.98933  1.25%  30.8 9033s
 112855 23041 2337.90604   68  194 2349.31496 2320.05876  1.25%  30.8 9045s
 113029 23071 2340.14957   54  327 2349.31496 2320.11995  1.24%  30.8 9060s
 113209 23100 2336.41271   62  101 2349.31496 2320.14223  1.24%  30.8 9076s
 113414 23153 2339.35538   58  209 2349.31496 2320.23510  1.24%  30.8 9096s
 113679 23156 2334.95409   60   72 2349.31496 2320.26762  1.24%  30.8 9107s
 113851 23180     cutoff   60      2349.31496 2320.37004  1.23%  30.7 9123s
 114166 23184 2326.52900   72  167 2349.31496 2320.45758  1.23%  30.7 9133s
 114298 23184 2324.27279   64  221 2349.31496 2320.51987  1.23%  30.7 9146s
 114594 23211 2321.97764   48  295 2349.31496 2320.59931  1.22%  30.7 9155s
 114762 23200 infeasible   61      2349.31496 2320.64602  1.22%  30.7 9168s
 115027 23212     cutoff   71      2349.31496 2320.73644  1.22%  30.7 9176s
 115103 23248     cutoff   57      2349.31496 2320.74953  1.22%  30.7 9195s
 115421 23264     cutoff   71      2349.31496 2320.83886  1.21%  30.7 9204s
 115557 23304 2345.25254   50   37 2349.31496 2320.88223  1.21%  30.6 9220s
 115900 23333 2340.17048   75   99 2349.31496 2321.01721  1.20%  30.6 9229s
 115998 23382     cutoff   66      2349.31496 2321.03921  1.20%  30.6 9248s
 116378 23393 2323.20588   56  178 2349.31496 2321.15488  1.20%  30.6 9256s
 116502 23442 infeasible   79      2349.31496 2321.22231  1.20%  30.6 9274s
 116828 23453 2346.19453   67   53 2349.31496 2321.28252  1.19%  30.5 9287s
 117024 23511 2331.17098   62   97 2349.31496 2321.35491  1.19%  30.5 9302s
 117293 23543 2343.23891   50  114 2349.31496 2321.39364  1.19%  30.5 9312s
 117462 23569 2349.07069   65   98 2349.31496 2321.45372  1.19%  30.5 9339s
 117784 23578 2334.24351   72  136 2349.31496 2321.53961  1.18%  30.5 9351s
 117887 23579 2335.68728   60  171 2349.31496 2321.53961  1.18%  30.4 9369s
 118113 23607 2333.01507   62  118 2349.31496 2321.63457  1.18%  30.4 9379s
 118215 23634 2331.19386   56  251 2349.31496 2321.63457  1.18%  30.4 9399s
 118509 23645     cutoff   51      2349.31496 2321.76494  1.17%  30.4 9412s
 118710 23679 infeasible   79      2349.31496 2321.82957  1.17%  30.4 9430s
 119022 23716 2334.90056   55   77 2349.31496 2321.96544  1.16%  30.4 9443s
 119224 23717 2341.72872   68   99 2349.31496 2321.99649  1.16%  30.4 9460s
 119516 23719 2339.34583   68   99 2349.31496 2322.10094  1.16%  30.3 9472s
 119667 23771 2338.76703   66  109 2349.31496 2322.13639  1.16%  30.3 9485s
 119916 23790 2322.34129   63  201 2349.31496 2322.19190  1.15%  30.3 9498s
 120103 23780 2328.93115   56  199 2349.31496 2322.22514  1.15%  30.3 9513s
 120341 23788 2322.74554   64  147 2349.31496 2322.28464  1.15%  30.3 9525s
 120523 23849 2324.77822   60  374 2349.31496 2322.32527  1.15%  30.3 9536s
 120755 23876 2344.15604   58  132 2349.31496 2322.40239  1.15%  30.3 9550s
 120965 23877 infeasible   57      2349.31496 2322.44902  1.14%  30.3 9563s
 121137 23892     cutoff   72      2349.31496 2322.50001  1.14%  30.3 9580s
 121372 23906 2339.61032   67  110 2349.31496 2322.57175  1.14%  30.2 9587s
 121426 23977 2334.54240   62   92 2349.31496 2322.59027  1.14%  30.2 9606s
 121679 24017 2340.69617   54  169 2349.31496 2322.63319  1.14%  30.2 9625s
 121927 24049 2336.91597   64  130 2349.31496 2322.69728  1.13%  30.2 9639s
 122146 24065 2332.41207   84  264 2349.31496 2322.71855  1.13%  30.2 9653s
 122351 24091 2337.80756   67   77 2349.31496 2322.78509  1.13%  30.2 9673s
 122637 24110     cutoff   50      2349.31496 2322.88471  1.13%  30.1 9684s
 122759 24167 2323.23308   92  101 2349.31496 2322.91408  1.12%  30.1 9697s
 123017 24155     cutoff   52      2349.31496 2322.99923  1.12%  30.1 9708s
 123088 24133     cutoff   65      2349.31496 2322.99923  1.12%  30.1 9724s
 123283 24140 2348.68636   46  207 2349.31496 2323.13003  1.11%  30.1 9738s
 123463 24160 2340.10218   60  112 2349.31496 2323.21360  1.11%  30.1 9754s
 123708 24180     cutoff   70      2349.31496 2323.26562  1.11%  30.1 9767s
 123901 24203 2333.28946   62   95 2349.31496 2323.32541  1.11%  30.1 9780s
 124104 24233 2333.31450   72  110 2349.31496 2323.37133  1.10%  30.1 9796s
 124286 24251 2339.62104   52  103 2349.31496 2323.42200  1.10%  30.1 9812s
 124611 24253 infeasible   67      2349.31496 2323.50466  1.10%  30.0 9825s
 124822 24257 infeasible   74      2349.31496 2323.57157  1.10%  30.0 9860s
 125190 24246 2333.44219   58  112 2349.31496 2323.67129  1.09%  30.0 9874s
 125371 24258 2328.36904   54  183 2349.31496 2323.77543  1.09%  30.0 9890s
 125626 24274 2325.21299   45  147 2349.31496 2323.82392  1.09%  30.0 9902s
 125733 24253 2325.27832   60  157 2349.31496 2323.82621  1.08%  30.0 9922s
 126034 24250 2335.86281   52  275 2349.31496 2323.96163  1.08%  30.0 9930s
 126123 24265 infeasible   65      2349.31496 2323.96956  1.08%  30.0 9946s
 126426 24261     cutoff   59      2349.31496 2324.05766  1.08%  29.9 9954s
 126539 24289 2336.23667   65  182 2349.31496 2324.10278  1.07%  29.9 9970s
 126838 24295 infeasible   72      2349.31496 2324.16975  1.07%  29.9 9981s
 126994 24328 2345.52829   50   91 2349.31496 2324.20730  1.07%  29.9 9995s
 127270 24341 infeasible   69      2349.31496 2324.29455  1.07%  29.9 10005s
 127391 24367 2328.09252   69  123 2349.31496 2324.32297  1.06%  29.9 10022s
 127672 24354     cutoff   64      2349.31496 2324.37757  1.06%  29.9 10028s
 127723 24347 2334.14071   84   93 2349.31496 2324.38586  1.06%  29.9 10043s
 127875 24330 2344.18160   63  287 2349.31496 2324.42314  1.06%  29.8 10053s
 127945 24375 2327.33233   69  236 2349.31496 2324.42684  1.06%  29.8 10067s
 128193 24361     cutoff   70      2349.31496 2324.48364  1.06%  29.8 10080s
 128334 24402 2326.89632   68  274 2349.31496 2324.53033  1.05%  29.8 10095s
 128640 24398 2348.12143   64  151 2349.31496 2324.60220  1.05%  29.8 10106s
 128734 24411 2329.44537   76  276 2349.31496 2324.62341  1.05%  29.8 10121s
 129029 24442 2344.23461   67  127 2349.31496 2324.71870  1.05%  29.8 10130s
 129175 24416 2347.77640   61  197 2349.31496 2324.75213  1.05%  29.8 10146s
 129460 24431 2341.99260   71   97 2349.31496 2324.84439  1.04%  29.8 10159s
 129663 24463     cutoff   77      2349.31496 2324.88200  1.04%  29.8 10173s
 129849 24458 infeasible   48      2349.31496 2324.89960  1.04%  29.8 10183s
 129920 24525 2333.43999   57  187 2349.31496 2324.93462  1.04%  29.8 10205s
 130273 24540 2345.99707   72  185 2349.31496 2325.00975  1.03%  29.7 10214s
 130365 24509 2347.34200   67   92 2349.31496 2325.01690  1.03%  29.7 10232s
 130636 24508 2345.74903   62  152 2349.31496 2325.11202  1.03%  29.7 10243s
 130766 24540 2327.45449   81  151 2349.31496 2325.14978  1.03%  29.7 10256s
 131039 24534 2343.71318   64   97 2349.31496 2325.22459  1.03%  29.7 10266s
 131189 24492     cutoff   74      2349.31496 2325.24218  1.02%  29.7 10282s
 131453 24492 2329.52464   49  125 2349.31496 2325.32108  1.02%  29.7 10295s
 131614 24546 2335.29870   71   68 2349.31496 2325.37219  1.02%  29.7 10311s
 131854 24564 2327.80584   67  135 2349.31496 2325.41924  1.02%  29.7 10326s
 132036 24554 2332.36547   40  286 2349.31496 2325.45556  1.02%  29.6 10353s
 132317 24552 2343.53922   66  109 2349.31496 2325.51346  1.01%  29.6 10368s
 132528 24568     cutoff   65      2349.31496 2325.56243  1.01%  29.6 10387s
 132761 24607 infeasible   66      2349.31496 2325.62627  1.01%  29.6 10403s
 132931 24633 2346.56208   59  117 2349.31496 2325.65616  1.01%  29.6 10420s
 133167 24650     cutoff   66      2349.31496 2325.71876  1.00%  29.6 10432s
 133309 24714 2333.26588   63  229 2349.31496 2325.74199  1.00%  29.6 10445s
 133536 24719 infeasible   80      2349.31496 2325.77258  1.00%  29.6 10455s
 133650 24745 2328.75781   45  294 2349.31496 2325.79366  1.00%  29.6 10471s
 133918 24739 infeasible   74      2349.31496 2325.85220  1.00%  29.6 10483s
 134085 24725 infeasible   52      2349.31496 2325.88504  1.00%  29.6 10497s
 134327 24780 2327.46035   56  173 2349.31496 2325.92784  1.00%  29.6 10508s
 134564 24795     cutoff   62      2349.31496 2325.95615  0.99%  29.5 10522s
 134731 24803 2327.59515   40  198 2349.31496 2325.99525  0.99%  29.5 10536s
 134936 24805 2335.66308   67   96 2349.31496 2326.04315  0.99%  29.5 10551s
 135117 24806 2348.57940   60  133 2349.31496 2326.08428  0.99%  29.5 10560s
 135178 24806 2342.30195   58  104 2349.31496 2326.08742  0.99%  29.5 10571s
 135193 24793 2332.01114   55  212 2349.31496 2326.08742  0.99%  29.5 10587s
 135355 24807     cutoff   60      2349.31496 2326.12545  0.99%  29.5 10608s
 135657 24814     cutoff   54      2349.31496 2326.19135  0.98%  29.5 10616s
 135682 24838 infeasible   61      2349.31496 2326.19264  0.98%  29.5 10633s
 135915 24852 2341.76812   66  215 2349.31496 2326.22394  0.98%  29.5 10653s
 136171 24897 2336.22083   65  136 2349.31496 2326.28102  0.98%  29.5 10669s
 136409 24930     cutoff   75      2349.31496 2326.31872  0.98%  29.5 10686s
 136671 24944 infeasible   63      2349.31496 2326.36852  0.98%  29.5 10703s
 136926 24962 2343.94378   49  208 2349.31496 2326.40756  0.98%  29.5 10719s
 137146 24981 2337.64094   82  233 2349.31496 2326.43573  0.97%  29.5 10734s
 137371 25022 2346.99470   76  194 2349.31496 2326.48414  0.97%  29.5 10749s
 137638 25012 infeasible   62      2349.31496 2326.53467  0.97%  29.5 10760s
 137738 25027 2343.46816   71  237 2349.31496 2326.56873  0.97%  29.5 10777s
 137980 25050     cutoff   56      2349.31496 2326.62018  0.97%  29.4 10792s
 138183 25050 2347.26060   75  173 2349.31496 2326.64330  0.97%  29.4 10809s
 138447 25072 2346.63487   62  229 2349.31496 2326.69421  0.96%  29.4 10826s
 138698 25045 2337.18587   67  176 2349.31496 2326.74923  0.96%  29.4 10847s
 138981 25046     cutoff   69      2349.31496 2326.80857  0.96%  29.4 10862s
 139181 25042 infeasible   57      2349.31496 2326.84194  0.96%  29.4 10881s
 139421 25053 infeasible   74      2349.31496 2326.88793  0.95%  29.4 10894s
 139591 25075 2348.95300   63  204 2349.31496 2326.92217  0.95%  29.4 10930s
 139953 25087     cutoff   66      2349.31496 2326.96565  0.95%  29.4 10941s
 140083 25167 2343.70966   46  216 2349.31496 2327.00509  0.95%  29.4 10960s
 140397 25171     cutoff   55      2349.31496 2327.03210  0.95%  29.3 10972s
 140566 25192 2332.31405   50  236 2349.31496 2327.06416  0.95%  29.3 10986s
 140812 25204 2328.32232   47  148 2349.31496 2327.12091  0.94%  29.3 10995s
 140967 25229     cutoff   61      2349.31496 2327.14247  0.94%  29.3 11008s
 141205 25209 2346.39077   65  269 2349.31496 2327.19442  0.94%  29.3 11020s
 141313 25232 2329.96991   52  135 2349.31496 2327.21002  0.94%  29.3 11031s
 141420 25245 2346.58367   52   66 2349.31496 2327.21280  0.94%  29.3 11038s
 141516 25272 infeasible   57      2349.31496 2327.22173  0.94%  29.3 11050s
 141738 25267     cutoff   77      2349.31496 2327.26483  0.94%  29.3 11059s
 141840 25313 2329.75944   60  108 2349.31496 2327.28823  0.94%  29.3 11078s
 142198 25327 2331.37202   58  124 2349.31496 2327.32581  0.94%  29.3 11091s
 142322 25407 2333.96991   66  148 2349.31496 2327.34078  0.94%  29.3 11109s
 142732 25410 infeasible   68      2349.31496 2327.39959  0.93%  29.3 11116s
 142850 25431 2349.28442   52  123 2349.31496 2327.43564  0.93%  29.2 11133s
 143212 25447 2327.61737   37   76 2349.31496 2327.50991  0.93%  29.2 11142s
 143370 25522     cutoff   63      2349.31496 2327.53452  0.93%  29.2 11162s
 143767 25527 infeasible   67      2349.31496 2327.58426  0.92%  29.2 11167s
 143814 25581 2333.36994   69  236 2349.31496 2327.60129  0.92%  29.2 11185s
 144172 25587 2346.19007   47   93 2349.31496 2327.64780  0.92%  29.2 11192s
 144267 25583 2327.91194   58  184 2349.31496 2327.67704  0.92%  29.2 11213s
 144614 25578 infeasible   57      2349.31496 2327.73590  0.92%  29.1 11222s
 144689 25600 2332.53127   48  142 2349.31496 2327.75168  0.92%  29.1 11239s
 145015 25614 2338.84838   68  152 2349.31496 2327.78821  0.92%  29.1 11246s
 145061 25627 2343.23952   59  150 2349.31496 2327.79069  0.92%  29.1 11264s
 145354 25640 2344.61712   41  102 2349.31496 2327.84068  0.91%  29.1 11271s
 145449 25647     cutoff   68      2349.31496 2327.85059  0.91%  29.1 11286s
 145602 25650     cutoff   51      2349.31496 2327.88312  0.91%  29.1 11295s
 145702 25661     cutoff   62      2349.31496 2327.88652  0.91%  29.1 11314s
 146026 25685 2329.33371   52  235 2349.31496 2327.93881  0.91%  29.1 11321s
 146109 25691     cutoff   79      2349.31496 2327.94096  0.91%  29.1 11338s
